time,seconds_elapsed,y,z,x
1772884658190942000,6.69994189453125,1.1497799158096313,10.16118049621582,2.333095073699951
1772884658201074000,6.710073974609375,1.1114540100097656,11.042678833007812,1.8396480083465576
1772884658211206000,6.720205810546875,1.3030840158462524,11.1576566696167,1.2647579908370972
1772884658221338000,6.730338134765625,1.3030840158462524,11.617568016052246,0.9964759945869446
1772884658231470000,6.740469970703125,1.1497799158096313,11.617568016052246,1.0731279850006104
1772884658241602000,6.75060205078125,1.1114540100097656,10.966026306152344,1.0731279850006104
1772884658251733000,6.76073291015625,1.1114540100097656,9.777920722961426,0.8048459887504578
1772884658261865000,6.770864990234375,1.226431965827942,8.24967098236084,0.5365639925003052
1772884658271997000,6.780996826171875,1.533039927482605,7.0232391357421875,0.2682819962501526
1772884658282129000,6.79112890625,1.8396480083465576,5.5668511390686035,-0.07665199786424637
1772884658292261000,6.80126123046875,2.448073148727417,4.383536338806152,-0.7665199637413025
1772884658302393000,6.81139306640625,2.869659185409546,4.153580188751221,-0.9581499695777893
1772884658312524000,6.82152392578125,2.6780290603637695,2.6588661670684814,-0.8048459887504578
1772884658322656000,6.831656005859375,2.448073148727417,2.428910255432129,-0.8048459887504578
1772884658332788000,6.8417880859375,2.3714210987091064,2.428910255432129,-0.5748899579048157
1772884658342920000,6.851919921875,2.2564432621002197,3.5786900520324707,0.07665199786424637
1772884658353052000,6.862052001953125,2.031277894973755,4.230232238769531,0.728193998336792
1772884658363184000,6.87218408203125,1.9546259641647339,5.298569202423096,1.1881059408187866
